focal_gene,set_group,set,idx,scaffold,v.cat,skim_plot_isViral
Bs_sigH,GPD,Camarillo-Guerrero,1136,uvig_596852,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1137,uvig_597343,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1138,uvig_597530,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1139,uvig_59855,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1140,uvig_598872,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1141,uvig_60291,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1142,uvig_60392,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1143,uvig_61157,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1144,uvig_61623,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1145,uvig_62214,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1146,uvig_62349,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1147,uvig_62392,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1148,uvig_62443,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1149,uvig_62818,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1150,uvig_63335,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1151,uvig_63690,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1152,uvig_64007,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1153,uvig_64015,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1154,uvig_64631,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1155,uvig_64801,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1156,uvig_64852,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1157,uvig_65502,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1158,uvig_6564,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1159,uvig_66278,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1160,uvig_6636,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1161,uvig_66403,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1162,uvig_66655,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1163,uvig_66913,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1164,uvig_66921,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1165,uvig_67552,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1166,uvig_67839,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1167,uvig_67893,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1168,uvig_68143,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1169,uvig_68681,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1170,uvig_69136,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1171,uvig_69515,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1172,uvig_6963,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1173,uvig_70297,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1174,uvig_70560,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1175,uvig_70624,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1176,uvig_70828,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1177,uvig_70870,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1178,uvig_72107,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1179,uvig_72179,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1180,uvig_72475,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1181,uvig_73066,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1182,uvig_73284,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1183,uvig_73610,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1184,uvig_73812,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1185,uvig_73830,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1186,uvig_73968,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1187,uvig_73969,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1188,uvig_74384,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1189,uvig_74412,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1190,uvig_75024,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1191,uvig_75294,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1192,uvig_7542,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1193,uvig_75472,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1194,uvig_75499,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1195,uvig_75642,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1196,uvig_76829,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1197,uvig_77013,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1198,uvig_77886,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1199,uvig_78100,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1200,uvig_78331,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1201,uvig_78834,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1202,uvig_78885,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1203,uvig_79127,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1204,uvig_79431,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1205,uvig_79600,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1206,uvig_79672,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1207,uvig_79875,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1208,uvig_80003,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1209,uvig_80533,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1210,uvig_80794,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1211,uvig_81336,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1212,uvig_81559,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1213,uvig_81782,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1214,uvig_82023,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1215,uvig_83273,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1216,uvig_83298,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1217,uvig_83699,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1218,uvig_83776,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1219,uvig_84064,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1220,uvig_84705,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1221,uvig_84944,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1222,uvig_85041,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1223,uvig_85501,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1224,uvig_85728,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1225,uvig_86,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1226,uvig_86229,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1227,uvig_86314,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1228,uvig_86510,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1229,uvig_86605,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1230,uvig_87173,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1231,uvig_87615,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1232,uvig_87803,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1233,uvig_88147,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1234,uvig_8817,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1235,uvig_88294,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1236,uvig_89183,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1237,uvig_91299,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1238,uvig_91745,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1239,uvig_92177,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1240,uvig_92635,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1241,uvig_93198,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1242,uvig_93221,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1243,uvig_93246,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1244,uvig_93273,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1245,uvig_9341,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1246,uvig_94129,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1247,uvig_94611,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1248,uvig_94698,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1249,uvig_95088,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1250,uvig_95420,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1251,uvig_96325,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1252,uvig_96947,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1253,uvig_97803,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1254,uvig_98230,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1255,uvig_98232,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,1256,uvig_9950,NA,NA
Bs_sigH,GVD,Gregory_gvd,1,Han_2018_ERR1398072_NODE_4022_length_5645_cov_7.732916,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,2,Han_2018_ERR1398074_NODE_924_length_16560_cov_11.247804,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,3,Han_2018_ERR1398080_NODE_1549_length_17014_cov_10.011557,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,4,Han_2018_ERR1398103_NODE_1633_length_8571_cov_6.218060,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,5,Han_2018_ERR1398107_NODE_673_length_27791_cov_6.112489,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,6,Han_2018_ERR1398113_NODE_1894_length_7396_cov_137.862144,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,7,Han_2018_ERR1398130_NODE_269_length_58056_cov_10.917070,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,8,Han_2018_ERR1398130_NODE_3510_length_9190_cov_19.453968,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,9,Han_2018_ERR1398137_NODE_1556_length_5653_cov_3.189532,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,10,Han_2018_ERR1398139_NODE_136_length_47696_cov_5.405554,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,11,Han_2018_ERR1398144_NODE_545_length_10276_cov_5.252128,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,12,Han_2018_ERR1398173_NODE_2053_length_7131_cov_13.011306,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,13,Han_2018_ERR1398175_NODE_5756_length_6197_cov_2.484044,NA,MAYBE
Bs_sigH,GVD,Gregory_gvd,14,Han_2018_ERR1398177_NODE_508_length_23271_cov_6.525758,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,15,Han_2018_ERR1398182_NODE_19_length_138749_cov_18.940437,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,16,Han_2018_ERR1398212_NODE_161_length_73065_cov_15.403219,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,17,Han_2018_ERR1398212_NODE_7582_length_5581_cov_3.597720,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,18,Han_2018_ERR1398224_NODE_4897_length_5280_cov_8.443445,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,19,Han_2018_ERR1398242_NODE_84_length_70444_cov_9.607581,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,20,Han_2018_ERR1398257_NODE_404_length_47289_cov_4.250328,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,21,Han_2018_ERR1398259_NODE_1207_length_17405_cov_5.880173,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,22,Kang_0007_ST003_A_NODE_20_length_25167_cov_87.599275,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,23,Kang_0009_ST002_A_NODE_28_length_38186_cov_110.166164,NA,MAYBE
Bs_sigH,GVD,Gregory_gvd,24,Kang_0009_ST002_A_NODE_292_length_7588_cov_45.031462,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,25,Kang_0011_ST003_A_NODE_1_length_148081_cov_2409.820221,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,26,Kang_0027_ST003_A_NODE_37_length_47244_cov_11.000593,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,27,Kang_0065_ST002_N_NODE_307_length_11010_cov_30.375719,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,28,Lim_Twin_A1_NODE_5_length_40189_cov_83.408242,NA,MAYBE
Bs_sigH,GVD,Gregory_gvd,29,Lim_Twin_A2_NODE_151_length_5937_cov_2.297590,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,30,Lim_Twin_D2_NODE_214_length_9086_cov_14.676415,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,31,Ly_CA14_ion_torrent_NODE_15_length_27772_cov_14.365083,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,32,Ly_CA16_ion_torrent_NODE_27_length_17899_cov_116.948050,NA,MAYBE
Bs_sigH,GVD,Gregory_gvd,33,Ly_CA85_ion_torrent_NODE_25_length_16801_cov_103.856861,NA,MAYBE
Bs_sigH,GVD,Gregory_gvd,34,Ma_2019_SRR341585_NODE_3542_length_5876_cov_1.347878,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,35,Ma_2019_SRR341614_NODE_122_length_62467_cov_19.576780,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,36,Ma_2019_SRR341617_NODE_156_length_47331_cov_2.849670,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,37,Ma_2019_SRR341621_NODE_2712_length_6853_cov_1.576052,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,38,Ma_2019_SRR341644_NODE_297_length_45616_cov_2.106253,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,39,Ma_2019_SRR341651_NODE_290_length_38364_cov_4.592498,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,40,Ma_2019_SRR341659_NODE_3031_length_5591_cov_1.688584,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,41,Ma_2019_SRR341660_NODE_106_length_60556_cov_3.981141,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,42,Ma_2019_SRR341665_NODE_2647_length_5742_cov_2.347459,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,43,Ma_2019_SRR341667_NODE_7_length_228616_cov_19.121657,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,44,Ma_2019_SRR341670_NODE_1849_length_15658_cov_3.966417,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,45,Ma_2019_SRR341670_NODE_2516_length_12061_cov_2.920373,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,46,Ma_2019_SRR341675_NODE_4547_length_5617_cov_4.468896,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,47,Ma_2019_SRR341684_NODE_517_length_23688_cov_4.555410,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,48,Ma_2019_SRR341687_NODE_61_length_122513_cov_3.690996,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,49,Ma_2019_SRR341692_NODE_154_length_82217_cov_8.023904,NA,FALSE
Bs_sigH,GVD,Gregory_gvd,50,Ma_2019_SRR341698_NODE_1088_length_20393_cov_3.592684,NA,TRUE
Bs_sigH,GVD,Gregory_gvd,51,Ma_2019_SRR341700_NODE_283_length_47936_cov_59.317203,NA,NA
Bs_sigH,GVD,Gregory_gvd,52,Ma_2019_SRR341717_NODE_42_length_120418_cov_4.134751,NA,NA
Bs_sigH,GVD,Gregory_gvd,53,Ma_2019_SRR413556_NODE_15_length_215184_cov_10.920843,NA,NA
Bs_sigH,GVD,Gregory_gvd,54,Ma_2019_SRR413560_NODE_1484_length_15634_cov_1.991848,NA,NA
Bs_sigH,GVD,Gregory_gvd,55,Ma_2019_SRR413566_NODE_564_length_29348_cov_3.227904,NA,NA
Bs_sigH,GVD,Gregory_gvd,56,Ma_2019_SRR413570_NODE_1946_length_9787_cov_3.316584,NA,NA
Bs_sigH,GVD,Gregory_gvd,57,Ma_2019_SRR413598_NODE_30_length_158228_cov_14.800219,NA,NA
Bs_sigH,GVD,Gregory_gvd,58,Ma_2019_SRR413606_NODE_3114_length_5770_cov_2.133333,NA,NA
Bs_sigH,GVD,Gregory_gvd,59,Ma_2019_SRR413612_NODE_2505_length_9955_cov_2.759495,NA,NA
Bs_sigH,GVD,Gregory_gvd,60,Ma_2019_SRR413613_NODE_107_length_104574_cov_9.455200,NA,NA
Bs_sigH,GVD,Gregory_gvd,61,Ma_2019_SRR413616_NODE_1261_length_20086_cov_3.436174,NA,NA
Bs_sigH,GVD,Gregory_gvd,62,Ma_2019_SRR413643_NODE_66_length_147940_cov_8.178247,NA,NA
Bs_sigH,GVD,Gregory_gvd,63,Ma_2019_SRR413650_NODE_146_length_80742_cov_3.590269,NA,NA
Bs_sigH,GVD,Gregory_gvd,64,Ma_2019_SRR413650_NODE_506_length_35727_cov_3.313159,NA,NA
Bs_sigH,GVD,Gregory_gvd,65,Ma_2019_SRR413652_NODE_1592_length_7870_cov_3.768650,NA,NA
Bs_sigH,GVD,Gregory_gvd,66,Ma_2019_SRR413653_NODE_244_length_69508_cov_4.483579,NA,NA
Bs_sigH,GVD,Gregory_gvd,67,Ma_2019_SRR413656_NODE_171_length_60595_cov_49.343756,NA,NA
Bs_sigH,GVD,Gregory_gvd,68,Ma_2019_SRR413661_NODE_419_length_42476_cov_41.828434,NA,NA
Bs_sigH,GVD,Gregory_gvd,69,Ma_2019_SRR413666_NODE_30_length_182546_cov_27.546323,NA,NA
Bs_sigH,GVD,Gregory_gvd,70,Ma_2019_SRR413666_NODE_479_length_40486_cov_16.989216,NA,NA
Bs_sigH,GVD,Gregory_gvd,71,Ma_2019_SRR413667_NODE_112_length_77782_cov_19.504599,NA,NA
Bs_sigH,GVD,Gregory_gvd,72,Ma_2019_SRR413667_NODE_149_length_68833_cov_19.518480,NA,NA
Bs_sigH,GVD,Gregory_gvd,73,Ma_2019_SRR413667_NODE_3249_length_6826_cov_26.270270,NA,NA
Bs_sigH,GVD,Gregory_gvd,74,Ma_2019_SRR413678_NODE_5767_length_6098_cov_28.550554,NA,NA
Bs_sigH,GVD,Gregory_gvd,75,Ma_2019_SRR413678_NODE_636_length_51232_cov_19.337945,NA,NA
Bs_sigH,GVD,Gregory_gvd,76,Ma_2019_SRR413680_NODE_304_length_61949_cov_3.324409,NA,NA
Bs_sigH,GVD,Gregory_gvd,77,Ma_2019_SRR413689_NODE_71_length_108370_cov_152.926501,NA,NA
Bs_sigH,GVD,Gregory_gvd,78,Ma_2019_SRR413690_NODE_473_length_40593_cov_83.181583,NA,NA
Bs_sigH,GVD,Gregory_gvd,79,Ma_2019_SRR413691_NODE_65_length_100261_cov_2.499172,NA,NA
Bs_sigH,GVD,Gregory_gvd,80,Ma_2019_SRR413697_NODE_3727_length_6065_cov_1.568552,NA,NA
Bs_sigH,GVD,Gregory_gvd,81,Ma_2019_SRR413710_NODE_269_length_61018_cov_2.142217,NA,NA
Bs_sigH,GVD,Gregory_gvd,82,Ma_2019_SRR413723_NODE_3144_length_6635_cov_1.885410,NA,NA
Bs_sigH,GVD,Gregory_gvd,83,Ma_2019_SRR413728_NODE_704_length_30079_cov_5.645017,NA,NA
Bs_sigH,GVD,Gregory_gvd,84,Ma_2019_SRR413744_NODE_2572_length_10146_cov_1.677534,NA,NA
Bs_sigH,GVD,Gregory_gvd,85,Ma_2019_SRR413745_NODE_272_length_64421_cov_3.373862,NA,NA
Bs_sigH,GVD,Gregory_gvd,86,Ma_2019_SRR413745_NODE_509_length_41187_cov_15.706968,NA,NA
Bs_sigH,GVD,Gregory_gvd,87,Ma_2019_SRR413751_NODE_75_length_160253_cov_54.069077,NA,NA
Bs_sigH,GVD,Gregory_gvd,88,Ma_2019_SRR413770_NODE_512_length_50319_cov_16.207484,NA,NA
Bs_sigH,GVD,Gregory_gvd,89,Manrique_Person1_NODE_32_length_77149_cov_432.039316,NA,NA
Bs_sigH,GVD,Gregory_gvd,90,Minot_Diet_SRR5088935_NODE_1_length_174928_cov_113.053873,NA,NA
Bs_sigH,GVD,Gregory_gvd,91,Minot_Diet_SRR5088935_NODE_2_length_145786_cov_392.167384,NA,NA
Bs_sigH,GVD,Gregory_gvd,92,Minot_Diet_SRR5088940_NODE_905_length_5186_cov_23.782499,NA,NA
Bs_sigH,GVD,Gregory_gvd,93,Minot_Diet_SRR5088943_NODE_3_length_242295_cov_16.546454,NA,NA
Bs_sigH,GVD,Gregory_gvd,94,Minot_healthy_male_NODE_2979_length_10528_cov_10.610331,NA,NA
Bs_sigH,GVD,Gregory_gvd,95,Minot_healthy_male_NODE_302_length_38239_cov_9.405720,NA,NA
Bs_sigH,GVD,Gregory_gvd,96,Monaco_MBA1053_NODE_55_length_6762_cov_7.010735,NA,NA
Bs_sigH,GVD,Gregory_gvd,97,Monaco_MBA1098_NODE_28_length_17665_cov_46.630494,NA,NA
Bs_sigH,GVD,Gregory_gvd,98,Monaco_MBA1267_NODE_1_length_138453_cov_16.742901,NA,NA
Bs_sigH,GVD,Gregory_gvd,99,Monaco_MBA1281_NODE_168_length_6814_cov_14.172215,NA,NA
Bs_sigH,GVD,Gregory_gvd,100,Monaco_MBA4009_NODE_1_length_108377_cov_72.110052,NA,NA
Bs_sigH,GVD,Gregory_gvd,101,Monaco_MBA4031_NODE_11_length_56120_cov_42.923268,NA,NA
Bs_sigH,GVD,Gregory_gvd,102,Monaco_MBA4038_NODE_16_length_60553_cov_91.263926,NA,NA
Bs_sigH,GVD,Gregory_gvd,103,Monaco_MBA4038_NODE_88_length_7931_cov_6.718131,NA,NA
Bs_sigH,GVD,Gregory_gvd,104,Moreno-Gallego_2019_ERR2867985_NODE_68_length_7308_cov_11.949676,NA,NA
Bs_sigH,GVD,Gregory_gvd,105,Nadia_combined_trimmed_NODE_1123_length_8696_cov_91.478417,NA,NA
Bs_sigH,GVD,Gregory_gvd,106,Norman_102_NODE_41_length_10285_cov_20.918671,NA,NA
Bs_sigH,GVD,Gregory_gvd,107,Norman_119_NODE_50_length_9462_cov_977.982460,NA,NA
Bs_sigH,GVD,Gregory_gvd,108,Norman_130_NODE_100_length_9091_cov_6.878265,NA,NA
Bs_sigH,GVD,Gregory_gvd,109,Norman_150_NODE_22_length_6425_cov_8.129984,NA,NA
Bs_sigH,GVD,Gregory_gvd,110,Norman_160_NODE_7_length_58496_cov_20.118188,NA,NA
Bs_sigH,GVD,Gregory_gvd,111,Norman_40_NODE_3_length_51957_cov_457.152075,NA,NA
Bs_sigH,GVD,Gregory_gvd,112,Norman_47_NODE_2_length_46648_cov_21.035070,NA,NA
Bs_sigH,GVD,Gregory_gvd,113,Norman_70_NODE_3_length_72064_cov_1812.985932,NA,NA
Bs_sigH,GVD,Gregory_gvd,114,Norman_71_NODE_45_length_12541_cov_124.664344,NA,NA
Bs_sigH,GVD,Gregory_gvd,115,Rampelli_10002_NODE_15_length_66752_cov_10.572200,NA,NA
Bs_sigH,GVD,Gregory_gvd,116,Rampelli_10006_NODE_23_length_53534_cov_6.816283,NA,NA
Bs_sigH,GVD,Gregory_gvd,117,Rampelli_10009_NODE_90_length_41861_cov_25.785318,NA,NA
Bs_sigH,GVD,Gregory_gvd,118,Rampelli_10020_NODE_1_length_197740_cov_13.660146,NA,NA
Bs_sigH,GVD,Gregory_gvd,119,Rampelli_HCO_61_NODE_1002_length_10937_cov_3.492465,NA,NA
Bs_sigH,GVD,Gregory_gvd,120,Rampelli_Norman_09_NODE_237_length_54801_cov_15.997443,NA,NA
Bs_sigH,GVD,Gregory_gvd,121,Rampelli_Norman_20_NODE_2139_length_9792_cov_5.156619,NA,NA
Bs_sigH,GVD,Gregory_gvd,122,Rampelli_SM_01_NODE_306_length_34201_cov_3.601154,NA,NA
Bs_sigH,GVD,Gregory_gvd,123,Rampelli_SM_11_NODE_1513_length_10957_cov_4.776555,NA,NA
Bs_sigH,GVD,Gregory_gvd,124,Rampelli_SM_29_NODE_164_length_42693_cov_3.206576,NA,NA
Bs_sigH,GVD,Gregory_gvd,125,Rampelli_SM_29_NODE_2790_length_7009_cov_2.254961,NA,NA
Bs_sigH,GVD,Gregory_gvd,126,Rampelli_SM_30_NODE_2342_length_7521_cov_2.755692,NA,NA
Bs_sigH,GVD,Gregory_gvd,127,Rampelli_SM_31_NODE_310_length_24366_cov_3.294640,NA,NA
Bs_sigH,GVD,Gregory_gvd,128,Rampelli_SM_32_NODE_1161_length_13690_cov_5.742941,NA,NA
Bs_sigH,GVD,Gregory_gvd,129,Rampelli_SM_32_NODE_433_length_31883_cov_20.535535,NA,NA
Bs_sigH,GVD,Gregory_gvd,130,Rampelli_SM_39_NODE_1730_length_10222_cov_14.095800,NA,NA
Bs_sigH,GVD,Gregory_gvd,131,Rampelli_SM_40_NODE_204_length_52878_cov_3.347538,NA,NA
Bs_sigH,GVD,Gregory_gvd,132,Reyes_2015_F112_T1_NODE_8_length_37676_cov_3.833045,NA,NA
Bs_sigH,GVD,Gregory_gvd,133,Reyes_2015_F93_T2_NODE_24_length_16596_cov_20.698585,NA,NA
Bs_sigH,GVD,Gregory_gvd,134,Shkoporov_2018_SRR6128067_NODE_532_length_11913_cov_36.202226,NA,NA
Bs_sigH,GVD,Gregory_gvd,135,Shkoporov_2018_SRR6128067_NODE_990_length_7668_cov_14.453829,NA,NA
Bs_sigH,GVD,Gregory_gvd,136,Shkoporov_2018_SRR6128083_NODE_203_length_14407_cov_24.191890,NA,NA
Bs_sigH,GVD,Gregory_gvd,137,Shkoporov_2018_SRR6128097_NODE_320_length_11252_cov_24.675985,NA,NA
Bs_sigH,GVD,Gregory_gvd,138,Shkoporov_2019_SRR9161503_NODE_486_length_30292_cov_14.580646,NA,NA
Bs_sigH,GVD,Gregory_gvd,139,Shkoporov_2019_SRR9161506_NODE_103_length_71212_cov_14.276122,NA,NA
Bs_sigH,GVD,Gregory_gvd,140,Shkoporov_2019_SRR9161509_NODE_1703_length_9184_cov_7.690875,NA,NA
Bs_sigH,GVD,Gregory_gvd,141,Shkoporov_2019_SRR9161530_NODE_22_length_34917_cov_5.685532,NA,NA
Bs_sigH,GVD,Gregory_gvd,142,Shkoporov_2019_SRR9161554_NODE_71_length_35131_cov_16.968583,NA,NA
Bs_sigH,GVD,Gregory_gvd,143,Shkoporov_2019_SRR9161556_NODE_1317_length_5833_cov_9.017826,NA,NA
Bs_sigH,GVD,Gregory_gvd,144,Shkoporov_2019_SRR9161584_NODE_10_length_59984_cov_14.601395,NA,NA
Bs_sigH,GVD,Gregory_gvd,145,Shkoporov_2019_SRR9161596_NODE_62_length_23735_cov_10.309797,NA,NA
Bs_sigH,GVD,Gregory_gvd,146,Shkoporov_2019_SRR9162905_NODE_109_length_11366_cov_5.138007,NA,NA
Bs_sigH,GVD,Gregory_gvd,147,SRR5495005_NODE_2_length_58955_cov_60.066740,NA,NA
Bs_sigH,GVD,Gregory_gvd,148,SRR7892458_NODE_6_length_60279_cov_292.479194,NA,NA
