focal_gene,set_group,set,idx,scaffold,v.cat,skim_plot_isViral
Bs_spoIIIE,GPD,Camarillo-Guerrero,1248,uvig_61020,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1249,uvig_61276,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1250,uvig_61336,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1251,uvig_62269,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1252,uvig_62506,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1253,uvig_62666,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1254,uvig_63033,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1255,uvig_63457,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1256,uvig_63636,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1257,uvig_64211,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1258,uvig_64225,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1259,uvig_6445,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1260,uvig_64639,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1261,uvig_65286,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1262,uvig_65988,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1263,uvig_6610,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1264,uvig_66552,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1265,uvig_66917,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1266,uvig_68531,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1267,uvig_69014,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1268,uvig_69355,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1269,uvig_69688,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1270,uvig_70664,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1271,uvig_70749,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1272,uvig_71130,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1273,uvig_71303,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1274,uvig_71335,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1275,uvig_71412,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1276,uvig_71611,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1277,uvig_72050,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1278,uvig_72453,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1279,uvig_73088,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1280,uvig_73253,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1281,uvig_73665,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1282,uvig_74453,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1283,uvig_74939,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1284,uvig_75755,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1285,uvig_75969,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1286,uvig_77252,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1287,uvig_77258,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1288,uvig_77665,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1289,uvig_78690,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1290,uvig_78841,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1291,uvig_79288,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1292,uvig_7935,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1293,uvig_79374,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1294,uvig_79429,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1295,uvig_79966,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1296,uvig_81139,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1297,uvig_81434,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1298,uvig_81613,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1299,uvig_81898,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1300,uvig_82024,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1301,uvig_82164,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1302,uvig_82188,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1303,uvig_82621,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1304,uvig_82872,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1305,uvig_83987,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1306,uvig_84036,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1307,uvig_84398,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1308,uvig_84455,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1309,uvig_84480,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1310,uvig_85311,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1311,uvig_87313,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1312,uvig_87642,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1313,uvig_87871,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1314,uvig_88397,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1315,uvig_89168,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1316,uvig_8947,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1317,uvig_90122,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1318,uvig_90365,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1319,uvig_90482,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1320,uvig_90653,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1321,uvig_91471,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1322,uvig_91533,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1323,uvig_9173,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1324,uvig_91735,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1325,uvig_91744,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1326,uvig_91806,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1327,uvig_92773,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1328,uvig_93221,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1329,uvig_93946,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1330,uvig_94907,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1331,uvig_95030,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1332,uvig_96832,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1333,uvig_97036,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1334,uvig_97102,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1335,uvig_97232,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1336,uvig_97513,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1337,uvig_97669,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1338,uvig_97720,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1339,uvig_98762,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1340,uvig_98766,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1341,uvig_98812,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1342,uvig_99353,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,1343,uvig_99923,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,1,Chehoud_donor_NODE_23_length_19717_cov_29.588089,NA,FALSE
Bs_spoIIIE,GVD,Gregory_gvd,2,Han_2018_ERR1398080_NODE_95_length_93282_cov_13.656591,NA,TRUE
Bs_spoIIIE,GVD,Gregory_gvd,3,Han_2018_ERR1398092_NODE_24_length_67762_cov_377.602641,NA,FALSE
Bs_spoIIIE,GVD,Gregory_gvd,4,Han_2018_ERR1398109_NODE_1057_length_14507_cov_5.092721,NA,FALSE
Bs_spoIIIE,GVD,Gregory_gvd,5,Han_2018_ERR1398122_NODE_4528_length_6533_cov_3.711485,NA,FALSE
Bs_spoIIIE,GVD,Gregory_gvd,6,Han_2018_ERR1398125_NODE_1772_length_12843_cov_4.273772,NA,FALSE
Bs_spoIIIE,GVD,Gregory_gvd,7,Han_2018_ERR1398130_NODE_1015_length_25037_cov_10.302258,NA,FALSE
Bs_spoIIIE,GVD,Gregory_gvd,8,Han_2018_ERR1398137_NODE_18_length_57858_cov_363.044652,NA,FALSE
Bs_spoIIIE,GVD,Gregory_gvd,9,Han_2018_ERR1398154_NODE_1550_length_10133_cov_11.505160,NA,FALSE
Bs_spoIIIE,GVD,Gregory_gvd,10,Han_2018_ERR1398160_NODE_251_length_42273_cov_21.175020,NA,TRUE
Bs_spoIIIE,GVD,Gregory_gvd,11,Han_2018_ERR1398177_NODE_253_length_39681_cov_30.085298,NA,MAYBE
Bs_spoIIIE,GVD,Gregory_gvd,12,Han_2018_ERR1398178_NODE_948_length_16127_cov_4.390244,NA,FALSE
Bs_spoIIIE,GVD,Gregory_gvd,13,Han_2018_ERR1398183_NODE_433_length_14494_cov_14.809821,NA,FALSE
Bs_spoIIIE,GVD,Gregory_gvd,14,Han_2018_ERR1398214_NODE_639_length_25136_cov_78.057773,NA,TRUE
Bs_spoIIIE,GVD,Gregory_gvd,15,Han_2018_ERR1398222_NODE_204_length_70692_cov_7.351657,NA,MAYBE
Bs_spoIIIE,GVD,Gregory_gvd,16,Han_2018_ERR1398222_NODE_227_length_66040_cov_28.690036,NA,MAYBE
Bs_spoIIIE,GVD,Gregory_gvd,17,Han_2018_ERR1398225_NODE_765_length_9707_cov_155.426958,NA,FALSE
Bs_spoIIIE,GVD,Gregory_gvd,18,Han_2018_ERR1398253_NODE_645_length_35429_cov_105.577147,NA,TRUE
Bs_spoIIIE,GVD,Gregory_gvd,19,Han_2018_ERR1398257_NODE_404_length_47289_cov_4.250328,NA,FALSE
Bs_spoIIIE,GVD,Gregory_gvd,20,Han_2018_ERR1398262_NODE_258_length_51903_cov_96.968504,NA,FALSE
Bs_spoIIIE,GVD,Gregory_gvd,21,Kang_0019_ST001_A_NODE_583_length_9587_cov_10.639320,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,22,Kang_0045_ST001_N_NODE_14_length_58595_cov_47.151315,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,23,Lim_Twin_A2_NODE_146_length_6035_cov_2.514387,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,24,Lim_Twin_C2_NODE_4_length_51751_cov_11.534461,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,25,Ly_CA85_ion_torrent_NODE_44_length_11751_cov_9.821648,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,26,Ma_2019_SRR341585_NODE_171_length_49152_cov_9.900177,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,27,Ma_2019_SRR341600_NODE_24_length_170208_cov_12.600695,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,28,Ma_2019_SRR341620_NODE_8_length_198161_cov_14.763985,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,29,Ma_2019_SRR341635_NODE_1403_length_9052_cov_1.618873,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,30,Ma_2019_SRR341638_NODE_123_length_67136_cov_4.086895,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,31,Ma_2019_SRR341645_NODE_142_length_48097_cov_5.233712,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,32,Ma_2019_SRR341656_NODE_211_length_48413_cov_19.021982,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,33,Ma_2019_SRR341656_NODE_2198_length_7114_cov_1.997592,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,34,Ma_2019_SRR341658_NODE_1187_length_21410_cov_5.975743,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,35,Ma_2019_SRR341661_NODE_187_length_72333_cov_12.505382,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,36,Ma_2019_SRR341664_NODE_241_length_44200_cov_3.165228,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,37,Ma_2019_SRR341678_NODE_1628_length_9911_cov_3.874391,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,38,Ma_2019_SRR341695_NODE_137_length_55853_cov_8.395265,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,39,Ma_2019_SRR341699_NODE_135_length_92012_cov_7.561795,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,40,Ma_2019_SRR341700_NODE_283_length_47936_cov_59.317203,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,41,Ma_2019_SRR341702_NODE_3681_length_6217_cov_2.018176,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,42,Ma_2019_SRR341705_NODE_3606_length_5734_cov_1.538475,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,43,Ma_2019_SRR341709_NODE_99_length_98952_cov_4.280919,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,44,Ma_2019_SRR341717_NODE_346_length_41365_cov_4.626071,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,45,Ma_2019_SRR341719_NODE_1270_length_13458_cov_8.610535,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,46,Ma_2019_SRR413567_NODE_375_length_47552_cov_22.677201,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,47,Ma_2019_SRR413573_NODE_381_length_44455_cov_3.525586,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,48,Ma_2019_SRR413574_NODE_126_length_116177_cov_38.815280,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,49,Ma_2019_SRR413580_NODE_196_length_64778_cov_6.047788,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,50,Ma_2019_SRR413594_NODE_206_length_60601_cov_5.584250,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,51,Ma_2019_SRR413598_NODE_69_length_109006_cov_14.192885,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,52,Ma_2019_SRR413610_NODE_83_length_112938_cov_11.805551,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,53,Ma_2019_SRR413611_NODE_179_length_50367_cov_9.540646,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,54,Ma_2019_SRR413614_NODE_1507_length_13054_cov_2.448188,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,55,Ma_2019_SRR413622_NODE_436_length_48861_cov_3.988362,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,56,Ma_2019_SRR413623_NODE_325_length_57899_cov_4.608896,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,57,Ma_2019_SRR413635_NODE_650_length_35620_cov_3.507381,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,58,Ma_2019_SRR413641_NODE_22_length_141155_cov_5.501049,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,59,Ma_2019_SRR413646_NODE_506_length_30521_cov_3.872481,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,60,Ma_2019_SRR413651_NODE_252_length_62890_cov_4.280290,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,61,Ma_2019_SRR413653_NODE_244_length_69508_cov_4.483579,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,62,Ma_2019_SRR413656_NODE_138_length_71016_cov_15.817689,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,63,Ma_2019_SRR413663_NODE_3748_length_8287_cov_2.443756,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,64,Ma_2019_SRR413666_NODE_30_length_182546_cov_27.546323,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,65,Ma_2019_SRR413666_NODE_371_length_50398_cov_5.703653,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,66,Ma_2019_SRR413671_NODE_2608_length_8217_cov_1.633546,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,67,Ma_2019_SRR413687_NODE_221_length_60164_cov_3.555873,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,68,Ma_2019_SRR413690_NODE_337_length_51912_cov_5.335943,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,69,Ma_2019_SRR413699_NODE_1067_length_16198_cov_2.494704,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,70,Ma_2019_SRR413700_NODE_936_length_27373_cov_21.417930,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,71,Ma_2019_SRR413708_NODE_3381_length_7438_cov_2.404578,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,72,Ma_2019_SRR413708_NODE_654_length_33805_cov_3.337956,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,73,Ma_2019_SRR413722_NODE_18_length_254257_cov_11.444202,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,74,Ma_2019_SRR413723_NODE_185_length_63844_cov_9.120554,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,75,Ma_2019_SRR413723_NODE_215_length_57711_cov_14.134349,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,76,Ma_2019_SRR413733_NODE_1412_length_18359_cov_4.819274,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,77,Ma_2019_SRR413738_NODE_99_length_120788_cov_8.699196,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,78,Ma_2019_SRR413745_NODE_598_length_37043_cov_3.463907,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,79,Ma_2019_SRR413753_NODE_337_length_74015_cov_14.468686,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,80,Ma_2019_SRR413757_NODE_3890_length_5212_cov_2.157650,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,81,Ma_2019_SRR413760_NODE_2754_length_6982_cov_2.463115,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,82,Ma_2019_SRR413768_NODE_1556_length_10646_cov_9.024549,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,83,Ma_2019_SRR413768_NODE_1821_length_9024_cov_1.615899,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,84,Ma_2019_SRR413771_NODE_445_length_50365_cov_5.705228,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,85,Ma_2019_SRR413771_NODE_95_length_113042_cov_5.306177,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,86,Minot_Diet_SRR5088933_NODE_6_length_62442_cov_45.360380,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,87,Minot_Diet_SRR5088933_NODE_86_length_14291_cov_6.553737,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,88,Minot_Diet_SRR5088936_NODE_44_length_37064_cov_12.212921,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,89,Minot_Diet_SRR5088938_NODE_36_length_39526_cov_40.224621,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,90,Minot_Diet_SRR5088939_NODE_26_length_45992_cov_7.089840,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,91,Minot_healthy_male_NODE_237_length_42449_cov_9.151248,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,92,Minot_healthy_male_NODE_5444_length_6633_cov_6.464275,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,93,Minot_healthy_male_NODE_87_length_58480_cov_9.628361,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,94,Monaco_MBA1011_NODE_12_length_52324_cov_124.885278,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,95,Monaco_MBA1098_NODE_28_length_17665_cov_46.630494,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,96,Monaco_MBA1736_NODE_3_length_59346_cov_61.237102,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,97,Monaco_MBA1736_NODE_64_length_13510_cov_11.285842,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,98,Monaco_MBA4039_NODE_1525_length_3129_cov_35.561809,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,99,Moreno-Gallego_2019_ERR2868017_NODE_205_length_5035_cov_8.082530,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,100,Norman_100_NODE_7_length_16965_cov_19.558309,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,101,Norman_102_NODE_1_length_77947_cov_715.646434,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,102,Norman_102_NODE_48_length_9566_cov_48.993797,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,103,Norman_13_NODE_90_length_5645_cov_3.761360,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,104,Norman_149_NODE_126_length_6076_cov_42.731606,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,105,Norman_149_NODE_24_length_25235_cov_97.255917,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,106,Norman_40_NODE_4_length_44340_cov_127.607068,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,107,Norman_70_NODE_2_length_130278_cov_205.901292,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,108,Norman_80_NODE_12_length_32873_cov_100.144372,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,109,Norman_84_NODE_2_length_44985_cov_227.446072,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,110,Rampelli_10010_NODE_201_length_51543_cov_6.485395,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,111,Rampelli_10011_NODE_1551_length_5842_cov_2.020218,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,112,Rampelli_10017_NODE_202_length_44068_cov_13.230977,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,113,Rampelli_10026_NODE_7_length_92836_cov_3.141365,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,114,Rampelli_HCO_11_NODE_1497_length_8362_cov_2.990370,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,115,Rampelli_HCO_67_NODE_2022_length_6511_cov_22.658302,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,116,Rampelli_HCO_70_NODE_3554_length_5681_cov_2.186456,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,117,Rampelli_Norman_01_NODE_15_length_184249_cov_9.752777,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,118,Rampelli_Norman_03_NODE_172_length_70387_cov_9.992336,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,119,Rampelli_Norman_08_NODE_2515_length_6927_cov_5.352008,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,120,Rampelli_Norman_09_NODE_237_length_54801_cov_15.997443,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,121,Rampelli_Norman_09_NODE_25_length_134079_cov_13.014117,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,122,Rampelli_Norman_12_NODE_2800_length_6556_cov_5.281957,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,123,Rampelli_SM_02_NODE_2761_length_9048_cov_6.365840,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,124,Rampelli_SM_02_NODE_723_length_27953_cov_6.828948,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,125,Rampelli_SM_11_NODE_599_length_27557_cov_5.680314,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,126,Rampelli_SM_18_NODE_885_length_16672_cov_2.307276,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,127,Rampelli_SM_20_NODE_37_length_129380_cov_23.536424,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,128,Rampelli_SM_20_NODE_392_length_31617_cov_4.812971,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,129,Rampelli_SM_29_NODE_2564_length_7464_cov_1.779053,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,130,Rampelli_SM_32_NODE_1258_length_12715_cov_3.727251,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,131,Rampelli_SM_41_NODE_505_length_29549_cov_3.965857,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,132,Rampelli_SM_42_NODE_2725_length_6241_cov_3.091659,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,133,Rampelli_SM_42_NODE_667_length_18677_cov_2.811997,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,134,Rampelli_SM_42_NODE_79_length_63947_cov_3.681290,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,135,Shkoporov_2018_SRR6128033_NODE_3_length_44661_cov_15.513877,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,136,Shkoporov_2018_SRR6128061_NODE_22_length_33107_cov_19.472256,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,137,Shkoporov_2018_SRR6128083_NODE_302_length_10658_cov_18.505706,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,138,Shkoporov_2018_SRR6128096_NODE_684_length_7075_cov_8.969943,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,139,Shkoporov_2018_SRR6128100_NODE_416_length_7095_cov_80.834233,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,140,Shkoporov_2019_SRR9161509_NODE_338_length_37091_cov_24.206934,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,141,Shkoporov_2019_SRR9161511_NODE_14_length_34192_cov_6.140991,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,142,Shkoporov_2019_SRR9161535_NODE_8_length_57558_cov_49.856442,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,143,Shkoporov_2019_SRR9161538_NODE_9_length_53986_cov_10.410432,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,144,Shkoporov_2019_SRR9161540_NODE_431_length_5034_cov_2.896365,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,145,Shkoporov_2019_SRR9161579_NODE_57_length_29289_cov_34.421051,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,146,Shkoporov_2019_SRR9161588_NODE_408_length_9175_cov_4.477961,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,147,Shkoporov_2019_SRR9161594_NODE_18_length_43620_cov_84.282704,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,148,Shkoporov_2019_SRR9161606_NODE_513_length_7431_cov_6.106562,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,149,SRR5495002_NODE_5_length_51970_cov_20.713840,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,150,SRR7892441_NODE_32_length_10600_cov_38.638028,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,151,SRR7892452_NODE_157_length_7888_cov_52.686199,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,152,SRR7892470_NODE_48_length_10083_cov_114.689270,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,153,SRR7892484_NODE_54_length_7090_cov_39.418053,NA,NA
Bs_spoIIIE,GVD,Gregory_gvd,154,SRR7892487_NODE_86_length_6792_cov_8.438474,NA,NA
