focal_gene,set_group,set,idx,scaffold,v.cat,skim_plot_isViral
Bs_cwlJ,CSUsets,Salmonella_HFD,15,VIRSorter_5_10_2_1_no_mouse_final_contigs_ml25000_k141_99384_flag_0_multi_237_0607_len_48957-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,16,VIRSorter_5_10_2_5_no_mouse_final_contigs_ml25000_k141_110975_flag_0_multi_23_7378_len_57273-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,17,VIRSorter_5_10_2_5_no_mouse_final_contigs_ml25000_k141_111658_flag_0_multi_53_0000_len_76719-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,18,VIRSorter_5_10_2_5_no_mouse_final_contigs_ml25000_k141_126614_flag_0_multi_156_7385_len_40087-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,19,VIRSorter_5_10_2_5_no_mouse_final_contigs_ml25000_k141_146058_flag_0_multi_249_4313_len_10115-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,20,VIRSorter_5_10_2_5_no_mouse_final_contigs_ml25000_k141_206325_flag_0_multi_16_9614_len_18778-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,21,VIRSorter_5_10_2_5_no_mouse_final_contigs_ml25000_k141_206644_flag_0_multi_273_8656_len_29711-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,22,VIRSorter_5_10_2_5_no_mouse_final_contigs_ml25000_k141_216771_flag_0_multi_225_0000_len_83701_gene_35_gene_76-49736-83751-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,23,VIRSorter_5_10_2_5_no_mouse_final_contigs_ml25000_k141_30151_flag_0_multi_115_6871_len_80929_gene_35_gene_101-34946-80786-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,24,VIRSorter_5_10_2_5_no_mouse_final_contigs_ml25000_k141_44937_flag_3_multi_173_0000_len_60496-circular-cat_1,cat_1,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,25,VIRSorter_5_10_2_5_no_mouse_final_contigs_ml25000_k141_50082_flag_0_multi_157_8179_len_58511-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,26,VIRSorter_5_10_2_5_no_mouse_final_contigs_ml25000_k141_57240_flag_0_multi_123_6856_len_135650-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,27,VIRSorter_5_10_2_5_no_mouse_final_contigs_ml25000_k141_57784_flag_0_multi_67_9520_len_30835_gene_1_gene_24-206-14587-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,28,VIRSorter_5_10_2_5_no_mouse_final_contigs_ml25000_k141_67846_flag_0_multi_44_9874_len_77034-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,29,VIRSorter_5_10_2_5_no_mouse_final_contigs_ml25000_k141_836_flag_0_multi_61_4237_len_15848-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,30,VIRSorter_5_10_2_8_no_mouse_final_contigs_ml25000_k141_12788_flag_0_multi_15_9803_len_76954-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,31,VIRSorter_5_10_2_8_no_mouse_final_contigs_ml25000_k141_136775_flag_0_multi_52_7643_len_140425-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,32,VIRSorter_5_10_2_8_no_mouse_final_contigs_ml25000_k141_151357_flag_1_multi_28_8618_len_77787-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,33,VIRSorter_5_10_2_8_no_mouse_final_contigs_ml25000_k141_156711_flag_1_multi_11_9984_len_56457-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,34,VIRSorter_5_10_2_8_no_mouse_final_contigs_ml25000_k141_171204_flag_0_multi_279_1156_len_211258_gene_111_gene_203-143663-210987-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,35,VIRSorter_5_10_2_8_no_mouse_final_contigs_ml25000_k141_172939_flag_0_multi_100_1855_len_29711-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,36,VIRSorter_5_10_2_8_no_mouse_final_contigs_ml25000_k141_190667_flag_0_multi_25_2728_len_82196-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,37,VIRSorter_5_10_2_8_no_mouse_final_contigs_ml25000_k141_20351_flag_0_multi_27_0098_len_72970_gene_1_gene_64-144-47052-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,38,VIRSorter_5_10_2_8_no_mouse_final_contigs_ml25000_k141_39162_flag_0_multi_57_9783_len_115821_gene_65_gene_131-69838-115678-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,39,VIRSorter_5_10_2_8_no_mouse_final_contigs_ml25000_k141_60596_flag_0_multi_97_5321_len_60802-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,40,VIRSorter_5_10_2_8_no_mouse_final_contigs_ml25000_k141_93682_flag_0_multi_86_9053_len_40086-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,41,VIRSorter_5_14_2_1_no_mouse_final_contigs_ml25000_k141_152729_flag_1_multi_13_9296_len_109848_gene_18_gene_117-9703-75093-cat_4,cat_4,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,42,VIRSorter_5_14_2_1_no_mouse_final_contigs_ml25000_k141_17342_flag_1_multi_8_0000_len_13295-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,43,VIRSorter_5_14_2_1_no_mouse_final_contigs_ml25000_k141_213947_flag_0_multi_80_9776_len_42736-cat_1,cat_1,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,44,VIRSorter_5_14_2_1_no_mouse_final_contigs_ml25000_k141_228828_flag_0_multi_18_0000_len_28670-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,45,VIRSorter_5_14_2_1_no_mouse_final_contigs_ml25000_k141_233527_flag_0_multi_14_2231_len_114385_gene_1_gene_85-70-63352-cat_4,cat_4,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,46,VIRSorter_5_14_2_1_no_mouse_final_contigs_ml25000_k141_239228_flag_0_multi_13_3143_len_20421-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,47,VIRSorter_5_14_2_1_no_mouse_final_contigs_ml25000_k141_258914_flag_0_multi_23_9901_len_102054_gene_9_gene_110-4271-69634-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,48,VIRSorter_5_14_2_1_no_mouse_final_contigs_ml25000_k141_358072_flag_0_multi_17_9949_len_72985_gene_1_gene_24-228-14609-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,49,VIRSorter_5_14_2_1_no_mouse_final_contigs_ml25000_k141_368103_flag_0_multi_37_3369_len_16773-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,50,VIRSorter_5_14_2_1_no_mouse_final_contigs_ml25000_k141_58085_flag_0_multi_30_9924_len_86940-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,51,VIRSorter_5_14_2_1_no_mouse_final_contigs_ml25000_k141_8716_flag_0_multi_26_4748_len_101784_gene_2_gene_92-602-59248-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,52,VIRSorter_5_14_2_5_no_mouse_final_contigs_ml25000_k141_113119_flag_0_multi_21_9894_len_86940-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,53,VIRSorter_5_14_2_5_no_mouse_final_contigs_ml25000_k141_178796_flag_0_multi_42_9701_len_62013-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,54,VIRSorter_5_14_2_5_no_mouse_final_contigs_ml25000_k141_183657_flag_0_multi_29_5103_len_19743-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,55,VIRSorter_5_14_2_5_no_mouse_final_contigs_ml25000_k141_194999_flag_0_multi_28_5741_len_61574-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,56,VIRSorter_5_14_2_5_no_mouse_final_contigs_ml25000_k141_244580_flag_0_multi_62_5617_len_206773_gene_3_gene_91-441-64869-cat_4,cat_4,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,57,VIRSorter_5_14_2_5_no_mouse_final_contigs_ml25000_k141_273876_flag_0_multi_51_1933_len_61778_gene_1_gene_55-0-42943-cat_4,cat_4,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,58,VIRSorter_5_14_2_5_no_mouse_final_contigs_ml25000_k141_384184_flag_0_multi_12_9802_len_13478-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,59,VIRSorter_All_megahit_scaffold_2500_k141_1020594_flag_0_multi_239_4081_len_76863_gene_1_gene_24-228-14609-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,60,VIRSorter_All_megahit_scaffold_2500_k141_1137326_flag_0_multi_309_3069_len_14911-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,61,VIRSorter_All_megahit_scaffold_2500_k141_114358_flag_0_multi_33_9866_len_42148-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,62,VIRSorter_All_megahit_scaffold_2500_k141_116724_flag_0_multi_263_1597_len_62397-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,63,VIRSorter_All_megahit_scaffold_2500_k141_1273733_flag_0_multi_34_9390_len_28110-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,64,VIRSorter_All_megahit_scaffold_2500_k141_1329312_flag_1_multi_79_7214_len_47763-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,65,VIRSorter_All_megahit_scaffold_2500_k141_247647_flag_0_multi_160_9009_len_35669-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,66,VIRSorter_All_megahit_scaffold_2500_k141_315260_flag_0_multi_94_2492_len_79319-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,67,VIRSorter_All_megahit_scaffold_2500_k141_509042_flag_0_multi_211_2424_len_16711-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,68,VIRSorter_All_megahit_scaffold_2500_k141_610105_flag_0_multi_92_9129_len_46633-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,69,VIRSorter_All_megahit_scaffold_2500_k141_804749_flag_0_multi_347_1973_len_21204-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,70,VIRSorter_All_megahit_scaffold_2500_k141_815850_flag_0_multi_20_9824_len_50056-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,71,VIRSorter_IDBACoAss_scaffold_2500_scaffold_1645-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,72,VIRSorter_IDBACoAss_scaffold_2500_scaffold_1792-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,73,VIRSorter_IDBACoAss_scaffold_2500_scaffold_1954-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,74,VIRSorter_IDBACoAss_scaffold_2500_scaffold_2457-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,75,VIRSorter_IDBACoAss_scaffold_2500_scaffold_2551-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,76,VIRSorter_IDBACoAss_scaffold_2500_scaffold_3339-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,77,VIRSorter_IDBACoAss_scaffold_2500_scaffold_5076-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,78,VIRSorter_IDBACoAss_scaffold_2500_scaffold_5633-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,79,VIRSorter_IDBACoAss_scaffold_2500_scaffold_595_gene_1_gene_66-0-43861-cat_4,cat_4,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,80,VIRSorter_IDBACoAss_scaffold_2500_scaffold_680-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,81,VIRSorter_IDBACoAss_scaffold_2500_scaffold_687_gene_1_gene_24-186-14567-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,82,VIRSorter_KS_idba_scaffold_2500_scaffold_211-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,83,VIRSorter_KS_megahit_final_contigs_2500_k141_80650_flag_1_multi_57_1018_len_77575-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,84,VIRSorter_LM_idba_scaffold_2500_scaffold_1828_gene_36_gene_65-44592-67199-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,85,VIRSorter_LM_idba_scaffold_2500_scaffold_2471-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,86,VIRSorter_LM_idba_scaffold_2500_scaffold_269-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,87,VIRSorter_LM_idba_scaffold_2500_scaffold_294_gene_60_gene_83-62070-76451-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,88,VIRSorter_LM_idba_scaffold_2500_scaffold_505-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,89,VIRSorter_LM_idba_scaffold_2500_scaffold_522-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,90,VIRSorter_LM_idba_scaffold_2500_scaffold_642-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,91,VIRSorter_LM_idba_scaffold_2500_scaffold_735-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,92,VIRSorter_LM_idba_scaffold_2500_scaffold_863-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,93,VIRSorter_LM_megahit_final_contigs_2500_k119_142076_flag_0_multi_109_9386_len_35647-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,94,VIRSorter_LM_megahit_final_contigs_2500_k119_14627_flag_0_multi_59_5266_len_60348-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,95,VIRSorter_LM_megahit_final_contigs_2500_k119_160274_flag_0_multi_167_8478_len_67775_gene_35_gene_64-44877-67825-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,96,VIRSorter_LM_megahit_final_contigs_2500_k119_184831_flag_0_multi_61_9655_len_35520-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,97,VIRSorter_LM_megahit_final_contigs_2500_k119_211411_flag_0_multi_71_9611_len_36618-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,98,VIRSorter_LM_megahit_final_contigs_2500_k119_225570_flag_0_multi_116_9485_len_76670_gene_61_gene_83-62084-76465-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,99,VIRSorter_LM_megahit_final_contigs_2500_k119_233747_flag_1_multi_10_9946_len_37110-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,100,VIRSorter_LM_megahit_final_contigs_2500_k119_68510_flag_0_multi_10_9920_len_50012-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,101,VIRSorter_LM_megahit_final_contigs_2500_k119_70825_flag_0_multi_26_9769_len_59363-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,102,VIRSorter_LO_idba_scaffold_2500_scaffold_1454_gene_3_gene_30-1548-23223-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,103,VIRSorter_LO_idba_scaffold_2500_scaffold_1663_gene_29_gene_58-38300-61175-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,104,VIRSorter_LO_idba_scaffold_2500_scaffold_2520-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,105,VIRSorter_LO_idba_scaffold_2500_scaffold_2939-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,106,VIRSorter_LO_idba_scaffold_2500_scaffold_312-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,107,VIRSorter_LO_idba_scaffold_2500_scaffold_410-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,108,VIRSorter_LO_megahit_final_contigs_2500_k119_142262_flag_0_multi_147_7822_len_27118_gene_9_gene_32-12532-26913-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,109,VIRSorter_LO_megahit_final_contigs_2500_k119_153960_flag_0_multi_45_6616_len_144775_gene_77_gene_138-92476-139434-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,110,VIRSorter_LO_megahit_final_contigs_2500_k119_171765_flag_1_multi_8_2031_len_17422-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,111,VIRSorter_LO_megahit_final_contigs_2500_k119_231313_flag_0_multi_89_9141_len_20836-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,112,VIRSorter_LO_megahit_final_contigs_2500_k119_264348_flag_0_multi_16_9924_len_75815-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,113,VIRSorter_LO_megahit_final_contigs_2500_k119_70971_flag_0_multi_15_5693_len_13394-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,114,VIRSorter_LO_megahit_final_contigs_2500_k119_9090_flag_0_multi_49_9440_len_17616-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,115,VIRSorter_LP_idba_scaffold_2500_scaffold_1555-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,116,VIRSorter_LP_idba_scaffold_2500_scaffold_1895_gene_35_gene_68-44605-68979-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,117,VIRSorter_LP_idba_scaffold_2500_scaffold_2862-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,118,VIRSorter_LP_idba_scaffold_2500_scaffold_323-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,119,VIRSorter_LP_idba_scaffold_2500_scaffold_326-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,120,VIRSorter_LP_idba_scaffold_2500_scaffold_387-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,121,VIRSorter_LP_megahit_final_contigs_2500_k119_187302_flag_0_multi_125_8900_len_113624_gene_1_gene_87-13-57680-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,122,VIRSorter_LP_megahit_final_contigs_2500_k119_239356_flag_0_multi_190_4859_len_69279_gene_35_gene_67-44877-69329-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,123,VIRSorter_LP_megahit_final_contigs_2500_k119_454708_flag_0_multi_36_5226_len_84973-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,124,VIRSorter_LP_megahit_final_contigs_2500_k119_617865_flag_0_multi_20_0000_len_35539-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,125,VIRSorter_LP_megahit_final_contigs_2500_k119_688811_flag_0_multi_19_0077_len_57680-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,126,VIRSorter_LP_megahit_final_contigs_2500_k119_971256_flag_1_multi_9_9867_len_14306-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,127,VIRSorter_Sub_Control_idba_scaffold_2500_scaffold_1012-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,128,VIRSorter_Sub_Control_idba_scaffold_2500_scaffold_198_gene_1_gene_68-0-44986-cat_4,cat_4,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,129,VIRSorter_Sub_Control_idba_scaffold_2500_scaffold_199-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,130,VIRSorter_Sub_Control_idba_scaffold_2500_scaffold_2773-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,131,VIRSorter_Sub_Control_idba_scaffold_2500_scaffold_537-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,132,VIRSorter_Sub_Control_idba_scaffold_2500_scaffold_616_gene_1_gene_83-0-52972-cat_5,cat_5,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,133,VIRSorter_Sub_Control_idba_scaffold_2500_scaffold_761-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Salmonella_HFD,134,VIRSorter_Sub_Control_idba_scaffold_2500_scaffold_916-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Stordalen_mire,1,VIRSorter_JE_permafrost_QGNH01000386_1-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Stordalen_mire,2,VIRSorter_JE_permafrost_QGNH01000450_1-cat_2,cat_2,NA
Bs_cwlJ,CSUsets,Stordalen_mire,3,VIRSorter_JE_permafrost_QGNH01001877_1-cat_2,cat_2,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,1,ivig_100,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,2,ivig_1084,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,3,ivig_1140,NA,FALSE
Bs_cwlJ,GPD,Camarillo-Guerrero,4,ivig_1153,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,5,ivig_122,NA,FALSE
Bs_cwlJ,GPD,Camarillo-Guerrero,6,ivig_129,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,7,ivig_130,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,8,ivig_159,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,9,ivig_1716,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,10,ivig_1717,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,11,ivig_1755,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,12,ivig_1787,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,13,ivig_1838,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,14,ivig_1841,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,15,ivig_1868,NA,FALSE
Bs_cwlJ,GPD,Camarillo-Guerrero,16,ivig_1874,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,17,ivig_1931,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,18,ivig_1998,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,19,ivig_2008,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,20,ivig_2058,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,21,ivig_2073,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,22,ivig_2113,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,23,ivig_2130,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,24,ivig_214,NA,FALSE
Bs_cwlJ,GPD,Camarillo-Guerrero,25,ivig_2140,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,26,ivig_2156,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,27,ivig_2169,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,28,ivig_2176,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,29,ivig_2200,NA,FALSE
Bs_cwlJ,GPD,Camarillo-Guerrero,30,ivig_2228,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,31,ivig_2235,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,32,ivig_2249,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,33,ivig_2350,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,34,ivig_2413,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,35,ivig_2526,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,36,ivig_2563,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,37,ivig_2708,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,38,ivig_2745,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,39,ivig_2759,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,40,ivig_2760,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,41,ivig_2778,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,42,ivig_279,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,43,ivig_2834,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,44,ivig_2863,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,45,ivig_2973,NA,MAYBE
Bs_cwlJ,GPD,Camarillo-Guerrero,46,ivig_318,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,47,ivig_3356,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,48,ivig_3376,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,49,ivig_3377,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,50,ivig_3435,NA,TRUE
Bs_cwlJ,GPD,Camarillo-Guerrero,51,ivig_3451,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,52,ivig_3492,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,53,ivig_3549,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,54,ivig_3563,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,55,ivig_3670,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,56,ivig_3739,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,57,ivig_3766,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,58,ivig_3771,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,59,ivig_3792,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,60,ivig_3997,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,61,ivig_4003,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,62,ivig_4042,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,63,ivig_4047,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,64,ivig_4084,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,65,ivig_4293,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,66,ivig_4294,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,67,ivig_4322,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,68,ivig_4323,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,69,ivig_4325,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,70,ivig_436,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,71,ivig_4375,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,72,ivig_4396,NA,NA
